POSX;POSY;POSZ;POSA;V10;V20;V13;V23
11520;2355;1640;125;585;462;448;580
11520;2355;1640;125;585;463;449;578
11520;2355;1640;125;581;462;448;578
11520;2355;1640;125;583;460;449;582
11520;2355;1640;125;585;460;441;580
11520;2355;1640;125;587;463;448;580
11520;2355;1640;125;587;462;448;580
11520;2355;1640;125;585;464;448;580
11520;2355;1640;125;585;463;448;580
11520;2355;1640;125;585;459;449;580
11520;2355;1640;125;586;461;447;585
11520;2355;1640;125;585;462;451;581
12240;2355;1640;125;587;455;448;581
12240;2355;1640;125;585;462;448;579
12240;2355;1640;125;586;463;449;581
12240;2355;1640;125;585;463;448;580
12240;2355;1640;125;580;462;448;581
12240;2355;1640;125;584;462;449;580
12240;2355;1640;125;583;463;449;581
12240;2355;1640;125;582;466;448;576
12240;2355;1640;125;585;463;450;580
12240;2355;1640;125;587;466;447;580
12240;2355;1640;125;585;462;449;580
12240;2355;1640;125;587;462;449;579
12240;2355;1640;125;585;460;447;580
12240;2355;1640;125;585;462;449;579
12240;2355;1640;125;586;459;444;581
12240;2355;1640;125;581;454;451;580
12240;2355;1640;125;585;462;447;580
12240;2355;1640;125;585;462;449;580
12240;2355;1640;125;586;462;449;580
12240;2355;1640;125;585;462;449;579
12240;2355;1640;125;586;460;449;581
12240;2355;1640;125;585;462;449;576
12240;2355;1640;125;590;462;447;582
12240;2355;1640;125;586;462;450;578
12240;2355;1640;125;584;462;449;580
12240;2355;1640;125;586;468;447;580
12240;2355;1640;125;585;463;447;580
12240;2355;1640;125;586;462;454;580
12240;2355;1640;125;585;462;450;578
12240;2355;1640;125;583;463;449;580
12240;2355;1640;125;583;463;449;580
12240;2355;1640;125;586;463;443;580
12240;2355;1640;125;585;462;441;581
12240;2355;1640;125;579;461;447;580
12240;2355;1640;125;586;464;449;576
12240;2355;1640;125;585;461;454;580
12240;2355;1640;125;586;462;449;580
12240;2355;1640;125;584;466;448;581
12240;2355;1640;125;587;462;450;582
12240;2355;1640;125;585;469;449;580
12240;2355;1640;125;586;463;449;580
12240;2355;1640;125;585;462;451;583
12240;2355;1640;125;587;464;450;580
12240;2355;1640;125;585;463;441;579
12240;2355;1640;125;586;463;451;578
12240;2355;1640;125;586;461;449;580
12240;2355;1640;125;586;464;447;582
12240;2355;1640;125;585;462;449;576
12240;2355;1640;125;585;462;447;579
12240;2355;1640;125;584;464;449;582
12240;2355;1640;125;592;465;449;579
12960;2355;1640;125;586;463;449;581
12960;2355;1640;125;589;465;451;580
12960;2355;1640;125;585;455;449;576
12960;2355;1640;125;587;462;448;580
12960;2355;1640;125;582;464;456;579
12960;2355;1640;125;586;463;450;580
12960;2355;1640;125;586;462;448;581
12960;2355;1640;125;585;463;451;574
12960;2355;1640;125;586;461;450;580
12960;2355;1640;125;588;461;447;581
12960;2355;1640;125;584;463;449;580
12960;2355;1640;125;585;462;449;580
12960;2355;1640;125;586;460;450;583
12960;2355;1640;125;582;461;449;578
12960;2355;1640;125;587;463;444;580
12960;2355;1640;125;584;461;449;581
12960;2355;1640;125;586;462;448;580
12960;2355;1640;125;587;462;449;581
12960;2355;1640;125;586;462;449;581
12960;2355;1640;125;586;462;448;580
12960;2355;1640;125;585;468;449;580
12960;2355;1640;125;586;461;450;579
12960;2355;1640;125;586;463;449;580
12960;2355;1640;125;586;461;449;581
12960;2355;1640;125;584;462;449;579
12960;2355;1640;125;585;462;449;581
12960;2355;1640;125;586;462;444;584
12960;2355;1640;125;589;463;447;579
12960;2355;1640;125;587;464;449;580
12960;2355;1640;125;585;463;452;585
12960;2355;1640;125;587;461;451;574
12960;2355;1640;125;583;462;452;583
12960;2355;1640;125;581;464;457;583
12960;2355;1640;125;584;462;449;580
12960;2355;1640;125;586;462;450;578
12960;2355;1640;125;586;462;449;580
12960;2355;1640;125;586;463;449;580
12960;2355;1640;125;586;462;449;580
12960;2355;1640;125;587;462;449;582
12960;2355;1640;125;585;461;449;582
12960;2355;1640;125;586;463;449;581
12960;2355;1640;125;579;462;448;580
12960;2355;1640;125;585;462;451;580
12960;2355;1640;125;582;462;449;580
12960;2355;1640;125;585;463;449;580
12960;2355;1640;125;584;462;448;579
12960;2355;1640;125;583;462;449;580
12960;2355;1640;125;586;463;449;580
12960;2355;1640;125;585;463;449;575
12960;2355;1640;125;582;462;448;581
12960;2355;1640;125;587;463;448;581
13680;2355;1640;125;588;462;449;579
13680;2355;1640;125;586;461;449;580
13680;2355;1640;125;586;467;445;580
13680;2355;1640;125;586;463;449;580
13680;2355;1640;125;587;461;442;581
13680;2355;1640;125;584;463;449;579
13680;2355;1640;125;586;462;449;580
13680;2355;1640;125;585;462;449;582
13680;2355;1640;125;584;469;449;574
13680;2355;1640;125;588;463;449;578
13680;2355;1640;125;585;462;449;580
13680;2355;1640;125;585;468;449;580
13680;2355;1640;125;584;459;455;580
13680;2355;1640;125;584;462;449;583
13680;2355;1640;125;589;463;447;582
13680;2355;1640;125;585;464;449;580
13680;2355;1640;125;585;469;449;579
13680;2355;1640;125;586;462;449;577
13680;2355;1640;125;586;464;449;580
13680;2355;1640;125;585;463;449;583
13680;2355;1640;125;584;461;449;579
13680;2355;1640;125;587;461;449;576
13680;2355;1640;125;585;463;450;580
13680;2355;1640;125;584;462;451;580
13680;2355;1640;125;585;462;448;582
13680;2355;1640;125;585;462;450;579
13680;2355;1640;125;584;463;450;580
13680;2355;1640;125;585;462;450;579
13680;2355;1640;125;586;463;447;581
13680;2355;1640;125;587;464;449;580
13680;2355;1640;125;586;463;450;580
13680;2355;1640;125;587;464;449;580
13680;2355;1640;125;590;462;449;579
13680;2355;1640;125;590;464;449;580
13680;2355;1640;125;585;462;449;579
13680;2355;1640;125;583;463;449;580
13680;2355;1640;125;584;462;456;579
13680;2355;1640;125;592;462;448;582
13680;2355;1640;125;585;464;448;580
13680;2355;1640;125;586;463;448;581
13680;2355;1640;125;586;463;448;580
13680;2355;1640;125;585;462;449;580
13680;2355;1640;125;585;462;450;577
13680;2355;1640;125;591;463;450;580
13680;2355;1640;125;587;461;449;578
13680;2355;1640;125;592;463;442;580
13680;2355;1640;125;584;462;449;581
13680;2355;1640;125;587;463;449;581
13680;2355;1640;125;585;463;448;580
13680;2355;1640;125;585;460;450;579
13680;2355;1640;125;582;463;451;580
14400;2355;1640;125;585;463;449;580
14400;2355;1640;125;588;462;447;581
14400;2355;1640;125;584;463;449;576
14400;2355;1640;125;585;461;449;580
14400;2355;1640;125;585;462;451;581
14400;2355;1640;125;577;464;449;580
14400;2355;1640;125;586;463;449;581
14400;2355;1640;125;585;463;450;579
14400;2355;1640;125;586;456;449;579
14400;2355;1640;125;586;465;449;580
14400;2355;1640;125;587;462;449;579
14400;2355;1640;125;585;455;449;579
14400;2355;1640;125;584;459;449;578
14400;2355;1640;125;586;463;450;579
14400;2355;1640;125;585;457;457;579
14400;2355;1640;125;585;463;452;579
14400;2355;1640;125;588;462;448;580
14400;2355;1640;125;585;463;445;579
14400;2355;1640;125;588;464;456;579
14400;2355;1640;125;586;465;448;579
14400;2355;1640;125;586;463;449;582
14400;2355;1640;125;585;463;449;580
14400;2355;1640;125;586;461;447;580
14400;2355;1640;125;585;463;452;574
14400;2355;1640;125;587;465;449;581
14400;2355;1640;125;585;462;450;578
14400;2355;1640;125;585;469;449;581
14400;2355;1640;125;587;463;448;578
14400;2355;1640;125;576;462;447;579
14400;2355;1640;125;583;462;449;580
14400;2355;1640;125;584;462;449;580
14400;2355;1640;125;585;464;453;580
14400;2355;1640;125;585;464;448;579
14400;2355;1640;125;593;464;450;579
14400;2355;1640;125;585;464;449;579
14400;2355;1640;125;587;462;448;576
14400;2355;1640;125;587;455;449;579
14400;2355;1640;125;587;463;454;579
14400;2355;1640;125;587;462;448;580
14400;2355;1640;125;586;466;449;579
14400;2355;1640;125;586;463;447;585
14400;2355;1640;125;587;464;447;580
14400;2355;1640;125;586;463;451;581
14400;2355;1640;125;589;461;447;579
14400;2355;1640;125;584;462;448;577
14400;2355;1640;125;585;462;448;579
14400;2355;1640;125;587;461;454;579
14400;2355;1640;125;586;467;449;580
14400;2355;1640;125;588;463;445;580
14400;2355;1640;125;585;463;450;579
14400;2355;1640;125;585;462;450;580
15120;2355;1640;125;584;456;449;575
15120;2355;1640;125;585;463;449;579
15120;2355;1640;125;586;467;441;591
15120;2355;1640;125;585;463;448;577
15120;2355;1640;125;586;462;449;580
15120;2355;1640;125;586;463;449;579
15120;2355;1640;125;586;462;448;585
15120;2355;1640;125;593;463;445;579
15120;2355;1640;125;586;464;451;573
15120;2355;1640;125;587;464;449;578
15120;2355;1640;125;581;459;448;580
15120;2355;1640;125;584;471;447;582
15120;2355;1640;125;586;463;448;580
15120;2355;1640;125;582;463;458;580
15120;2355;1640;125;586;460;448;581
15120;2355;1640;125;586;464;449;579
15120;2355;1640;125;586;460;449;579
15120;2355;1640;125;585;465;448;576
15120;2355;1640;125;586;463;449;585
15120;2355;1640;125;584;461;448;578
15120;2355;1640;125;585;464;450;580
15120;2355;1640;125;585;463;449;579
15120;2355;1640;125;582;461;449;579
15120;2355;1640;125;587;459;447;581
15120;2355;1640;125;586;463;448;578
15120;2355;1640;125;587;466;450;579
15120;2355;1640;125;586;463;455;579
15120;2355;1640;125;585;462;449;580
15120;2355;1640;125;595;463;449;586
15120;2355;1640;125;591;462;445;579
15120;2355;1640;125;584;463;449;573
15120;2355;1640;125;587;463;449;580
15120;2355;1640;125;586;464;449;579
15120;2355;1640;125;594;463;449;579
15120;2355;1640;125;585;464;448;577
15120;2355;1640;125;586;464;452;577
15120;2355;1640;125;584;464;464;578
15120;2355;1640;125;585;463;449;579
15120;2355;1640;125;585;462;447;576
15120;2355;1640;125;585;463;449;579
15120;2355;1640;125;586;463;448;578
15120;2355;1640;125;585;463;449;579
15120;2355;1640;125;586;464;448;578
15120;2355;1640;125;585;463;449;579
15120;2355;1640;125;587;463;447;579
15120;2355;1640;125;583;463;449;580
15120;2355;1640;125;586;462;449;579
15120;2355;1640;125;586;466;447;584
15120;2355;1640;125;583;463;451;579
15120;2355;1640;125;584;462;449;580
15120;2355;1640;125;586;463;449;579
15840;2355;1640;125;586;463;448;578
15840;2355;1640;125;583;462;448;578
15840;2355;1640;125;586;464;449;579
15840;2355;1640;125;587;463;445;578
15840;2355;1640;125;586;463;447;579
15840;2355;1640;125;585;463;450;572
15840;2355;1640;125;584;463;448;579
15840;2355;1640;125;586;463;447;579
15840;2355;1640;125;586;464;448;579
15840;2355;1640;125;586;462;444;578
15840;2355;1640;125;584;456;451;578
15840;2355;1640;125;587;465;448;579
15840;2355;1640;125;586;462;448;571
15840;2355;1640;125;586;463;453;579
15840;2355;1640;125;585;464;448;579
15840;2355;1640;125;588;457;449;580
15840;2355;1640;125;586;463;448;573
15840;2355;1640;125;585;463;451;578
15840;2355;1640;125;585;463;447;580
15840;2355;1640;125;587;464;447;577
15840;2355;1640;125;586;463;448;578
15840;2355;1640;125;587;463;444;579
15840;2355;1640;125;586;464;448;580
15840;2355;1640;125;586;464;449;578
15840;2355;1640;125;586;464;448;578
15840;2355;1640;125;586;465;446;578
15840;2355;1640;125;587;463;449;578
15840;2355;1640;125;592;463;450;589
15840;2355;1640;125;587;463;447;579
15840;2355;1640;125;587;463;448;581
15840;2355;1640;125;585;460;449;573
15840;2355;1640;125;589;465;447;579
15840;2355;1640;125;586;463;448;579
15840;2355;1640;125;584;463;449;578
15840;2355;1640;125;587;464;449;578
15840;2355;1640;125;585;464;448;580
15840;2355;1640;125;586;463;448;579
15840;2355;1640;125;586;464;454;579
15840;2355;1640;125;578;463;450;579
15840;2355;1640;125;585;463;447;579
15840;2355;1640;125;590;462;448;575
15840;2355;1640;125;588;468;449;577
15840;2355;1640;125;585;462;451;577
15840;2355;1640;125;587;462;448;578
15840;2355;1640;125;585;462;446;579
15840;2355;1640;125;586;461;448;577
15840;2355;1640;125;588;463;450;579
15840;2355;1640;125;586;457;449;578
15840;2355;1640;125;587;462;446;579
15840;2355;1640;125;585;462;446;579
15840;2355;1640;125;586;462;448;579
16560;2355;1640;125;585;464;446;579
16560;2355;1640;125;587;464;446;579
16560;2355;1640;125;588;462;449;577
16560;2355;1640;125;584;463;448;577
16560;2355;1640;125;585;464;443;578
16560;2355;1640;125;587;464;448;578
16560;2355;1640;125;587;463;451;579
16560;2355;1640;125;586;463;448;577
16560;2355;1640;125;585;464;447;576
16560;2355;1640;125;586;464;448;579
16560;2355;1640;125;587;462;447;581
16560;2355;1640;125;588;464;447;578
16560;2355;1640;125;587;461;447;578
16560;2355;1640;125;587;465;448;577
16560;2355;1640;125;587;464;448;579
16560;2355;1640;125;587;464;448;580
16560;2355;1640;125;586;464;448;578
16560;2355;1640;125;587;464;448;579
16560;2355;1640;125;584;464;456;578
16560;2355;1640;125;587;463;448;579
16560;2355;1640;125;579;464;452;577
16560;2355;1640;125;594;462;449;579
16560;2355;1640;125;586;463;453;579
16560;2355;1640;125;587;464;447;578
16560;2355;1640;125;581;464;447;577
16560;2355;1640;125;586;465;449;578
16560;2355;1640;125;587;463;457;578
16560;2355;1640;125;597;464;448;578
16560;2355;1640;125;589;464;444;573
16560;2355;1640;125;589;464;448;578
16560;2355;1640;125;587;463;443;577
16560;2355;1640;125;584;465;448;578
16560;2355;1640;125;587;466;448;578
16560;2355;1640;125;587;460;449;578
16560;2355;1640;125;589;463;448;578
16560;2355;1640;125;585;464;448;578
16560;2355;1640;125;585;462;450;578
16560;2355;1640;125;586;465;447;578
16560;2355;1640;125;588;461;448;578
16560;2355;1640;125;587;469;445;580
16560;2355;1640;125;587;460;446;580
16560;2355;1640;125;587;464;447;579
16560;2355;1640;125;589;462;447;579
16560;2355;1640;125;593;464;446;580
16560;2355;1640;125;588;461;448;578
16560;2355;1640;125;587;462;450;578
16560;2355;1640;125;586;463;447;578
16560;2355;1640;125;586;467;450;578
16560;2355;1640;125;588;463;447;579
16560;2355;1640;125;589;463;447;578
16560;2355;1640;125;586;463;449;579
17280;2355;1640;125;587;466;447;578
17280;2355;1640;125;590;465;443;578
17280;2355;1640;125;588;466;447;578
17280;2355;1640;125;588;466;447;572
17280;2355;1640;125;590;465;447;579
17280;2355;1640;125;589;464;447;579
17280;2355;1640;125;588;461;447;577
17280;2355;1640;125;582;464;449;578
17280;2355;1640;125;587;466;447;578
17280;2355;1640;125;586;464;449;578
17280;2355;1640;125;586;458;447;578
17280;2355;1640;125;588;465;447;579
17280;2355;1640;125;588;464;447;581
17280;2355;1640;125;591;463;447;579
17280;2355;1640;125;587;464;447;578
17280;2355;1640;125;588;463;446;579
17280;2355;1640;125;588;462;446;578
17280;2355;1640;125;588;463;444;576
17280;2355;1640;125;587;465;447;578
17280;2355;1640;125;587;463;447;584
17280;2355;1640;125;588;457;447;578
17280;2355;1640;125;593;465;448;578
17280;2355;1640;125;588;460;441;578
17280;2355;1640;125;587;464;447;577
17280;2355;1640;125;582;464;446;576
17280;2355;1640;125;589;463;448;578
17280;2355;1640;125;587;465;450;579
17280;2355;1640;125;588;464;447;578
17280;2355;1640;125;587;464;447;572
17280;2355;1640;125;587;464;447;575
17280;2355;1640;125;587;464;447;577
17280;2355;1640;125;592;465;447;576
17280;2355;1640;125;589;465;447;583
17280;2355;1640;125;587;464;447;578
17280;2355;1640;125;587;464;445;579
17280;2355;1640;125;590;458;452;577
17280;2355;1640;125;588;467;447;577
17280;2355;1640;125;590;464;446;578
17280;2355;1640;125;592;465;447;577
17280;2355;1640;125;588;455;448;578
17280;2355;1640;125;589;465;447;576
17280;2355;1640;125;586;462;446;578
17280;2355;1640;125;587;464;446;577
17280;2355;1640;125;588;465;447;578
17280;2355;1640;125;587;464;440;576
17280;2355;1640;125;586;465;447;577
17280;2355;1640;125;589;462;444;577
17280;2355;1640;125;586;465;447;578
17280;2355;1640;125;587;464;443;581
17280;2355;1640;125;586;464;447;578
17280;2355;1640;125;588;460;446;579
0;2944;1640;125;580;454;461;594
0;2944;1640;125;581;454;458;594
0;2944;1640;125;583;460;453;600
0;2944;1640;125;580;455;456;594
0;2944;1640;125;581;455;463;595
0;2944;1640;125;581;452;463;595
0;2944;1640;125;580;460;460;595
0;2944;1640;125;581;454;458;595
0;2944;1640;125;582;453;463;595
0;2944;1640;125;580;454;461;594
0;2944;1640;125;580;454;462;598
0;2944;1640;125;580;454;462;594
0;2944;1640;125;581;454;461;595
0;2944;1640;125;579;455;461;594
0;2944;1640;125;582;455;462;595
0;2944;1640;125;579;455;472;593
0;2944;1640;125;581;455;461;593
0;2944;1640;125;581;453;470;592
0;2944;1640;125;581;455;463;593
0;2944;1640;125;582;455;462;596
0;2944;1640;125;581;458;462;594
0;2944;1640;125;580;453;463;595
0;2944;1640;125;581;454;464;595
0;2944;1640;125;581;453;462;594
0;2944;1640;125;581;457;461;595
0;2944;1640;125;581;454;462;594
0;2944;1640;125;583;454;461;597
0;2944;1640;125;579;455;462;596
0;2944;1640;125;581;454;462;593
0;2944;1640;125;579;454;462;595
0;2944;1640;125;581;454;462;595
0;2944;1640;125;581;454;461;595
0;2944;1640;125;582;454;463;595
0;2944;1640;125;583;454;463;594
0;2944;1640;125;581;455;463;595
0;2944;1640;125;582;454;462;595
0;2944;1640;125;582;455;462;595
0;2944;1640;125;581;455;472;595
0;2944;1640;125;580;454;462;595
0;2944;1640;125;581;454;462;595
0;2944;1640;125;582;454;464;594
0;2944;1640;125;583;455;462;595
0;2944;1640;125;582;455;462;595
0;2944;1640;125;581;455;462;595
0;2944;1640;125;581;454;462;596
0;2944;1640;125;572;454;463;589
0;2944;1640;125;576;455;464;597
0;2944;1640;125;583;455;464;595
0;2944;1640;125;582;455;459;594
0;2944;1640;125;583;455;460;595
0;2944;1640;125;581;450;463;594
720;2944;1640;125;584;456;462;593
720;2944;1640;125;584;458;462;596
720;2944;1640;125;587;456;463;593
720;2944;1640;125;582;456;462;594
720;2944;1640;125;583;455;462;595
720;2944;1640;125;584;457;463;595
720;2944;1640;125;583;456;462;596
720;2944;1640;125;585;457;460;594
720;2944;1640;125;584;457;462;594
720;2944;1640;125;584;457;462;594
720;2944;1640;125;588;456;462;593
720;2944;1640;125;583;455;462;591
720;2944;1640;125;584;455;462;595
720;2944;1640;125;584;457;464;595
720;2944;1640;125;585;456;462;593
720;2944;1640;125;584;456;463;594
720;2944;1640;125;584;462;462;593
720;2944;1640;125;583;457;462;592
720;2944;1640;125;584;456;463;592
720;2944;1640;125;584;456;463;595
720;2944;1640;125;583;457;461;594
720;2944;1640;125;584;457;465;592
720;2944;1640;125;584;457;462;594
720;2944;1640;125;584;458;463;596
720;2944;1640;125;586;453;462;593
720;2944;1640;125;584;456;460;594
720;2944;1640;125;584;455;462;586
720;2944;1640;125;584;456;462;595
720;2944;1640;125;589;456;463;594
720;2944;1640;125;585;457;463;594
720;2944;1640;125;584;456;463;594
720;2944;1640;125;586;458;463;596
720;2944;1640;125;587;458;462;595
720;2944;1640;125;584;456;463;600
720;2944;1640;125;590;459;463;595
720;2944;1640;125;584;456;464;595
720;2944;1640;125;585;457;463;595
720;2944;1640;125;584;457;463;595
720;2944;1640;125;584;456;463;592
720;2944;1640;125;585;456;463;596
720;2944;1640;125;584;455;461;595
720;2944;1640;125;584;457;461;601
720;2944;1640;125;584;457;463;594
720;2944;1640;125;584;452;458;595
720;2944;1640;125;584;453;463;595
720;2944;1640;125;585;458;465;592
720;2944;1640;125;583;456;463;594
720;2944;1640;125;583;456;452;595
720;2944;1640;125;584;456;463;595
720;2944;1640;125;584;458;463;595
720;2944;1640;125;585;457;463;596
1440;2944;1640;125;587;462;459;590
1440;2944;1640;125;588;461;461;591
1440;2944;1640;125;587;461;460;591
1440;2944;1640;125;591;462;459;591
1440;2944;1640;125;587;462;459;590
1440;2944;1640;125;588;461;461;591
1440;2944;1640;125;585;462;460;591
1440;2944;1640;125;587;461;459;590
1440;2944;1640;125;588;462;459;591
1440;2944;1640;125;587;462;460;590
1440;2944;1640;125;587;462;460;591
1440;2944;1640;125;588;462;461;592
1440;2944;1640;125;587;460;459;590
1440;2944;1640;125;588;462;460;593
1440;2944;1640;125;587;462;460;589
1440;2944;1640;125;588;462;460;592
1440;2944;1640;125;587;462;459;590
1440;2944;1640;125;588;461;459;589
1440;2944;1640;125;588;462;459;591
1440;2944;1640;125;587;461;460;589
1440;2944;1640;125;588;460;459;591
1440;2944;1640;125;588;461;460;592
1440;2944;1640;125;588;468;460;591
1440;2944;1640;125;586;461;462;589
1440;2944;1640;125;588;462;460;591
1440;2944;1640;125;587;461;450;591
1440;2944;1640;125;590;461;459;591
1440;2944;1640;125;588;461;462;591
1440;2944;1640;125;586;462;455;590
1440;2944;1640;125;587;461;459;592
1440;2944;1640;125;588;464;460;591
1440;2944;1640;125;587;462;460;591
1440;2944;1640;125;587;462;460;592
1440;2944;1640;125;588;465;459;590
1440;2944;1640;125;587;453;460;592
1440;2944;1640;125;588;461;459;591
1440;2944;1640;125;588;460;460;589
1440;2944;1640;125;588;462;459;591
1440;2944;1640;125;587;462;459;592
1440;2944;1640;125;588;461;459;595
1440;2944;1640;125;588;465;460;590
1440;2944;1640;125;588;461;459;590
1440;2944;1640;125;589;462;469;591
1440;2944;1640;125;587;463;459;592
1440;2944;1640;125;589;463;464;590
1440;2944;1640;125;589;462;460;590
1440;2944;1640;125;587;462;459;591
1440;2944;1640;125;589;462;460;592
1440;2944;1640;125;588;461;459;591
1440;2944;1640;125;588;460;459;592
1440;2944;1640;125;586;462;460;581
2160;2944;1640;125;591;465;458;588
2160;2944;1640;125;590;466;458;588
2160;2944;1640;125;589;465;459;588
2160;2944;1640;125;590;464;458;589
2160;2944;1640;125;590;464;458;589
2160;2944;1640;125;590;465;460;588
2160;2944;1640;125;589;465;457;588
2160;2944;1640;125;590;465;458;595
2160;2944;1640;125;590;465;459;589
2160;2944;1640;125;590;464;458;586
2160;2944;1640;125;587;464;467;586
2160;2944;1640;125;590;464;458;589
2160;2944;1640;125;590;463;459;588
2160;2944;1640;125;590;465;457;595
2160;2944;1640;125;589;463;457;589
2160;2944;1640;125;590;463;458;588
2160;2944;1640;125;591;464;458;589
2160;2944;1640;125;590;465;457;588
2160;2944;1640;125;589;467;460;587
2160;2944;1640;125;590;465;456;588
2160;2944;1640;125;589;465;458;588
2160;2944;1640;125;590;465;458;588
2160;2944;1640;125;590;464;457;588
2160;2944;1640;125;591;463;458;588
2160;2944;1640;125;591;463;447;588
2160;2944;1640;125;590;464;457;589
2160;2944;1640;125;590;466;459;587
2160;2944;1640;125;589;466;458;590
2160;2944;1640;125;590;466;458;590
2160;2944;1640;125;591;464;457;588
2160;2944;1640;125;590;464;458;587
2160;2944;1640;125;590;466;458;587
2160;2944;1640;125;590;464;458;588
2160;2944;1640;125;590;464;458;588
2160;2944;1640;125;592;464;458;587
2160;2944;1640;125;590;459;458;588
2160;2944;1640;125;594;464;458;589
2160;2944;1640;125;591;465;459;589
2160;2944;1640;125;590;465;458;588
2160;2944;1640;125;590;465;460;588
2160;2944;1640;125;590;465;458;590
2160;2944;1640;125;590;471;458;587
2160;2944;1640;125;590;465;459;588
2160;2944;1640;125;591;465;459;593
2160;2944;1640;125;591;465;459;588
2160;2944;1640;125;591;465;459;589
2160;2944;1640;125;590;464;458;590
2160;2944;1640;125;589;466;458;584
2160;2944;1640;125;590;467;458;588
2160;2944;1640;125;590;466;457;589
2160;2944;1640;125;589;465;457;588
2880;2944;1640;125;591;468;456;588
2880;2944;1640;125;589;467;458;586
2880;2944;1640;125;589;466;457;588
2880;2944;1640;125;592;468;458;590
2880;2944;1640;125;591;466;459;587
2880;2944;1640;125;592;467;457;588
2880;2944;1640;125;591;468;457;586
2880;2944;1640;125;591;467;457;586
2880;2944;1640;125;591;466;453;587
2880;2944;1640;125;591;466;457;587
2880;2944;1640;125;592;467;457;587
2880;2944;1640;125;591;465;459;587
2880;2944;1640;125;590;469;458;588
2880;2944;1640;125;592;464;457;588
2880;2944;1640;125;591;466;457;587
2880;2944;1640;125;592;463;457;588
2880;2944;1640;125;592;469;456;588
2880;2944;1640;125;592;467;457;586
2880;2944;1640;125;592;468;458;587
2880;2944;1640;125;592;467;457;587
2880;2944;1640;125;591;466;457;587
2880;2944;1640;125;591;465;459;588
2880;2944;1640;125;600;466;458;588
2880;2944;1640;125;591;468;458;588
2880;2944;1640;125;594;467;457;586
2880;2944;1640;125;592;467;457;586
2880;2944;1640;125;591;467;457;587
2880;2944;1640;125;591;467;456;586
2880;2944;1640;125;592;467;457;587
2880;2944;1640;125;592;467;460;590
2880;2944;1640;125;594;468;458;586
2880;2944;1640;125;595;467;458;587
2880;2944;1640;125;591;468;457;587
2880;2944;1640;125;592;467;458;587
2880;2944;1640;125;591;466;455;588
2880;2944;1640;125;590;466;455;588
2880;2944;1640;125;593;467;459;586
2880;2944;1640;125;592;464;455;589
2880;2944;1640;125;592;468;457;588
2880;2944;1640;125;592;466;459;586
2880;2944;1640;125;592;467;457;588
2880;2944;1640;125;593;469;456;587
2880;2944;1640;125;591;467;456;585
2880;2944;1640;125;591;467;458;583
2880;2944;1640;125;592;467;458;589
2880;2944;1640;125;589;468;458;589
2880;2944;1640;125;592;465;457;589
2880;2944;1640;125;591;467;456;588
2880;2944;1640;125;591;465;457;580
2880;2944;1640;125;600;467;457;588
2880;2944;1640;125;591;466;457;587
3600;2944;1640;125;592;468;456;586
3600;2944;1640;125;592;467;456;586
3600;2944;1640;125;592;469;456;586
3600;2944;1640;125;593;468;457;586
3600;2944;1640;125;593;469;457;587
3600;2944;1640;125;593;468;456;587
3600;2944;1640;125;593;461;458;586
3600;2944;1640;125;591;468;456;587
3600;2944;1640;125;601;468;459;587
3600;2944;1640;125;593;468;455;587
3600;2944;1640;125;592;468;454;585
3600;2944;1640;125;593;468;459;586
3600;2944;1640;125;593;468;458;586
3600;2944;1640;125;595;468;457;587
3600;2944;1640;125;589;469;463;587
3600;2944;1640;125;580;468;456;584
3600;2944;1640;125;591;467;457;586
3600;2944;1640;125;593;471;458;588
3600;2944;1640;125;594;469;455;589
3600;2944;1640;125;593;469;456;586
3600;2944;1640;125;594;467;457;583
3600;2944;1640;125;593;470;457;587
3600;2944;1640;125;593;468;454;587
3600;2944;1640;125;593;469;458;586
3600;2944;1640;125;593;466;457;587
3600;2944;1640;125;593;473;457;586
3600;2944;1640;125;591;468;458;586
3600;2944;1640;125;592;468;456;586
3600;2944;1640;125;594;470;457;586
3600;2944;1640;125;594;468;454;586
3600;2944;1640;125;594;467;459;586
3600;2944;1640;125;592;464;456;587
3600;2944;1640;125;592;467;457;583
3600;2944;1640;125;592;469;450;585
3600;2944;1640;125;593;468;457;586
3600;2944;1640;125;596;473;456;588
3600;2944;1640;125;592;474;455;586
3600;2944;1640;125;594;468;458;587
3600;2944;1640;125;593;468;457;587
3600;2944;1640;125;593;469;458;588
3600;2944;1640;125;593;467;456;586
3600;2944;1640;125;593;470;457;586
3600;2944;1640;125;593;468;457;587
3600;2944;1640;125;594;468;462;585
3600;2944;1640;125;593;468;459;586
3600;2944;1640;125;592;469;458;587
3600;2944;1640;125;593;468;457;587
3600;2944;1640;125;592;469;459;587
3600;2944;1640;125;592;469;456;585
3600;2944;1640;125;591;468;457;587
3600;2944;1640;125;594;469;456;585
4320;2944;1640;125;584;469;456;586
4320;2944;1640;125;593;470;455;586
4320;2944;1640;125;594;470;454;586
4320;2944;1640;125;593;470;456;586
4320;2944;1640;125;592;469;457;586
4320;2944;1640;125;595;469;457;586
4320;2944;1640;125;592;471;457;588
4320;2944;1640;125;594;469;458;586
4320;2944;1640;125;594;470;457;586
4320;2944;1640;125;593;469;462;586
4320;2944;1640;125;593;468;457;586
4320;2944;1640;125;594;467;455;586
4320;2944;1640;125;594;466;456;586
4320;2944;1640;125;595;469;456;586
